[ AI-Rank-Log  4/ 7 20: 7: 0.905 ]load ground_truth_images, checksum: 91c001caf4bca3a9cf27e3ed45adf96
[ AI-Rank-Log  4/ 7 20: 7:31.991 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038929.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32. 29 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039015.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32. 67 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039033.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.106 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039089.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.143 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039092.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.181 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039116.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.220 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039118.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.258 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039138.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.295 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039146.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.369 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039155.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.408 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039299.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.444 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039392.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.482 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039429.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.521 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039444.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.559 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039451.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.597 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039459.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.634 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039489.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.673 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039523.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.711 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039582.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.750 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039708.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.791 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039765.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.833 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039793.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.872 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039814.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.909 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040032.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.949 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040148.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:32.984 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040149.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33. 23 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040162.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33. 60 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040190.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.101 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040244.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.140 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040263.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.181 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040265.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.235 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040290.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.274 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040295.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.312 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040410.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.349 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040418.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.387 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040503.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.428 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040581.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.467 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040599.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.507 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040656.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.549 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040673.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.588 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040705.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.626 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040833.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.665 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040879.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.701 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040902.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.742 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040903.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.780 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040905.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.817 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040914.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.859 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040922.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.897 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040929.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.934 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040971.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:33.973 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041012.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34. 12 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041057.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34. 64 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041070.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.101 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041113.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.146 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041287.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.187 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041288.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.225 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041365.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.266 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041390.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.304 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041412.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.342 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041416.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.377 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041430.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.419 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041507.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.456 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041517.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.494 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041579.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.532 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041667.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.571 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041727.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.610 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041824.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.650 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041884.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.687 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041886.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.726 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041929.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.764 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041930.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.806 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041953.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.844 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041962.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.883 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041996.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.922 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042018.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.957 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042031.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:34.996 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042048.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35. 36 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042064.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35. 76 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042171.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.114 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042384.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.155 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042638.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.190 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042706.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.230 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042739.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.269 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042765.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.309 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042786.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.348 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042792.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.387 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042858.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.426 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042900.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.465 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043186.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.505 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043307.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.544 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043327.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.582 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043344.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.620 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043358.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.658 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043395.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.696 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043533.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.734 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043549.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.774 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043694.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.813 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043697.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.853 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043702.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.891 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043737.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.932 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043742.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:35.967 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044034.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.  6 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044035.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36. 45 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044077.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36. 79 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044129.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.116 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044130.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.155 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044134.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.200 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044163.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.238 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044172.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.276 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044233.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.315 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044237.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.353 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044375.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.391 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044395.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.432 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044397.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.469 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044417.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.506 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044420.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.544 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044457.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.581 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044514.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.620 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044521.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.656 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044537.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.694 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044541.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.734 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044548.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.772 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044570.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.820 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044616.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.859 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044636.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.898 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044721.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.939 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044839.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:36.984 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044871.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37. 22 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045030.JPEG, result=true
[ AI-Rank-Log  4/ 7 20: 7:37. 60 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045039.JPEG, result=true
