[ AI-Rank-Log  4/ 8 21: 2: 3.773 ]load ground_truth_images, checksum: 91c001caf4bca3a9cf27e3ed45adf96
[ AI-Rank-Log  4/ 8 21: 3:39.592 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00038929.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:39.709 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039015.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:39.827 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039033.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:39.947 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039089.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40. 42 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039092.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40.154 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039116.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40.272 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039118.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40.385 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039138.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40.504 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039146.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40.741 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039155.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40.868 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039299.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:40.973 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039392.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41. 77 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039429.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41.189 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039444.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41.306 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039451.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41.428 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039459.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41.540 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039489.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41.662 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039523.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41.784 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039582.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:41.909 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039708.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42. 51 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039765.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.169 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039793.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.279 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00039814.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.389 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040032.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.513 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040148.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.614 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040149.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.719 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040162.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.826 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040190.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:42.964 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040244.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43. 66 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040263.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43.199 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040265.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43.369 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040290.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43.479 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040295.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43.577 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040410.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43.689 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040418.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43.799 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040503.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:43.917 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040581.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44. 32 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040599.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.155 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040656.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.289 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040673.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.398 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040705.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.510 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040833.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.630 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040879.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.723 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040902.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.807 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040903.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.884 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040905.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:44.987 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040914.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45. 80 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040922.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45.189 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040929.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45.304 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00040971.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45.428 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041012.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45.549 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041057.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45.720 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041070.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45.826 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041113.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:45.977 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041287.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46. 74 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041288.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.186 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041365.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.320 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041390.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.433 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041412.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.547 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041416.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.647 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041430.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.769 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041507.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.873 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041517.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:46.987 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041579.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47. 86 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041667.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47.197 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041727.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47.313 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041824.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47.436 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041884.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47.543 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041886.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47.668 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041929.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47.787 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041930.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:47.923 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041953.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48. 38 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041962.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.150 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00041996.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.270 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042018.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.370 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042031.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.482 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042048.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.599 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042064.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.713 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042171.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.832 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042384.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:48.958 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042638.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49. 41 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042706.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.158 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042739.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.271 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042765.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.395 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042786.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.514 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042792.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.632 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042858.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.753 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00042900.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.870 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043186.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:49.995 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043307.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.108 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043327.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.227 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043344.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.345 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043358.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.465 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043395.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.584 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043533.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.705 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043549.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.840 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043694.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:50.955 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043697.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51. 57 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043702.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.180 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043737.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.309 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00043742.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.411 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044034.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.522 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044035.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.634 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044077.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.728 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044129.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.836 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044130.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:51.950 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044134.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52. 74 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044163.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52.186 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044172.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52.302 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044233.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52.424 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044237.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52.547 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044375.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52.665 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044395.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52.802 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044397.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:52.898 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044417.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53. 10 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044420.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.117 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044457.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.227 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044514.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.347 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044521.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.457 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044537.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.579 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044541.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.706 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044548.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.827 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044570.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:53.986 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044616.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:54. 85 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044636.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:54.197 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044721.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:54.319 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044839.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:54.459 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00044871.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:54.580 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045030.JPEG, result=true
[ AI-Rank-Log  4/ 8 21: 3:54.700 ]sampleid: /data/local/tmp/AI-RANK/tf_lite_image_classify/ILSVRC2012_1000_cls/val_list_1k/ILSVRC2012_val_00045039.JPEG, result=true
